-1691.7894287109375	-2373.72216796875	-926.0983276367188
-925.6796875	-2784.678466796875	-2689.0556640625
-1467.03564453125	-2017.1923828125	-1038.0302734375
-2984.7578125	-3910.2568359375	-730.8455810546875
-2901.340576171875	-4835.58203125	-1753.8458251953125
-1935.187255859375	-3163.250244140625	-1755.0057373046875
-1853.5633544921875	-3123.45166015625	-1681.4984130859375
-2692.398193359375	-3524.14453125	-844.872314453125
-2054.34130859375	-2652.69921875	-542.9984741210938
-2482.54931640625	-4567.13720703125	-2051.876953125
-3306.150146484375	-5288.130859375	-1313.0792236328125
-2993.47802734375	-3832.23388671875	-223.02053833007812
-1650.537109375	-3022.486572265625	-1766.0721435546875
-1929.7923583984375	-2436.764892578125	-160.8687744140625
-1789.57666015625	-2476.3984375	-948.18798828125
-3329.44482421875	-4973.2099609375	-1108.2757568359375
-2843.68212890625	-4603.6572265625	-1595.5699462890625
-2994.295166015625	-4568.0869140625	-1379.0662841796875
-1988.829345703125	-2707.38330078125	-694.1317749023438
-2123.41650390625	-2693.7353515625	-523.0325317382812
-1886.5389404296875	-3323.5302734375	-1780.292724609375
-2775.599853515625	-4633.20849609375	-1478.9908447265625
-3109.537841796875	-4955.38427734375	-1496.13720703125
-3008.94482421875	-4479.1748046875	-1483.0811767578125
-2025.2384033203125	-3033.74853515625	-1223.7835693359375
-2020.05810546875	-3280.37353515625	-1221.0281982421875
-2504.892822265625	-3726.71337890625	-1025.9202880859375
-3000.315673828125	-4557.0947265625	-740.4513549804688
-1836.4344482421875	-3273.173828125	-1766.4349365234375
-2648.20947265625	-4853.7841796875	-1906.4161376953125
-785.215087890625	-2192.75634765625	-2109.440185546875
-2167.08935546875	-3066.02587890625	-1192.593017578125
-1429.968017578125	-3342.37646484375	-2270.930419921875
-638.3864135742188	-1641.9720458984375	-1552.9605712890625
-2699.385009765625	-3738.100830078125	-713.1669311523438
-2797.127197265625	-3899.34814453125	-820.2847900390625
-2928.401123046875	-4777.697265625	-1584.7969970703125
-2274.989990234375	-3526.35888671875	-1220.46826171875
-2868.75439453125	-4029.593994140625	-880.9223022460938
-2963.653076171875	-4497.931640625	-1215.5172119140625
-1805.74951171875	-2438.472412109375	-665.8497924804688
-2311.54443359375	-3430.63427734375	-1250.4139404296875
-1017.4888305664062	-2908.8525390625	-2384.400146484375
-2138.817138671875	-2733.0185546875	-121.31045532226562
-1732.8519287109375	-3566.2587890625	-2099.255126953125
-1771.636962890625	-2243.51025390625	-200.23080444335938
-2237.371826171875	-2876.265869140625	-582.8722534179688
-2675.43408203125	-3720.54052734375	-1279.0789794921875
-3155.63232421875	-4885.16015625	-1826.686767578125
-2631.4912109375	-4491.7392578125	-1930.96923828125
-2602.13037109375	-3320.625	-833.3131103515625
-1543.9388427734375	-2879.912841796875	-1619.1239013671875
-3181.04833984375	-5471.5947265625	-2468.12353515625
-1926.3931884765625	-2382.39404296875	-155.02001953125
-2431.016357421875	-3154.529052734375	-540.4091186523438
-3224.555419921875	-5725.4951171875	-2481.050537109375
-1003.3883666992188	-2100.18115234375	-1870.5948486328125
-2040.5054931640625	-3229.2490234375	-1489.1005859375
-3540.14990234375	-5001.603515625	-1531.09619140625
-2467.415771484375	-4196.27197265625	-1573.6888427734375
-2918.177978515625	-4782.826171875	-2004.4332275390625
-3063.2646484375	-4498.03271484375	-1177.7662353515625
-3376.56103515625	-5574.83642578125	-2017.5609130859375
-1921.3037109375	-2430.01513671875	-1131.4974365234375
-1599.4482421875	-3609.45751953125	-2338.314208984375
-1884.4962158203125	-2450.190185546875	-376.417724609375
-3121.690673828125	-4188.8056640625	-546.9566040039062
-2461.154541015625	-3343.3564453125	-991.3812866210938
-1112.2587890625	-2002.4581298828125	-1753.6822509765625
-2416.39501953125	-2990.91015625	-88.73257446289062
-2811.324951171875	-3624.40673828125	-588.6171264648438
-2785.465087890625	-4289.0361328125	-1379.398681640625
-1625.501708984375	-2235.376220703125	-1287.73876953125
-2863.929931640625	-3760.31884765625	-193.52114868164062
-2169.65234375	-3059.665283203125	-850.377197265625
-1996.1939697265625	-2660.96923828125	-400.97442626953125
-3407.255615234375	-5170.599609375	-1659.9324951171875
-2953.477294921875	-4423.01025390625	-1228.599853515625
-3166.843994140625	-4160.46484375	-422.5146789550781
-3410.407958984375	-4928.888671875	-1156.161865234375
-1461.0828857421875	-1794.892822265625	-1134.4849853515625
-1967.1414794921875	-2978.724609375	-893.1395263671875
-1999.634765625	-3210.2080078125	-1464.98046875
-1482.64599609375	-1772.7852783203125	-696.6132202148438
-2204.90234375	-3456.200927734375	-1920.0845947265625
-2116.634521484375	-3404.478515625	-1266.04833984375
-2059.48046875	-3234.572265625	-1766.30126953125
-3228.838134765625	-4846.05078125	-1249.2923583984375
-2278.2978515625	-2940.171142578125	-572.2037963867188
-1720.3660888671875	-2636.15673828125	-1578.4813232421875
-3186.60986328125	-5316.4345703125	-2076.118408203125
-2265.1669921875	-2695.025146484375	-775.9696044921875
-2321.800537109375	-3067.69384765625	-773.6027221679688
-2324.9765625	-3019.02587890625	-346.8677673339844
-1949.922607421875	-2850.890625	-1072.859619140625
-1373.0238037109375	-3090.240234375	-1999.0064697265625
-2490.76171875	-3277.9677734375	-658.0643920898438
-2584.840576171875	-4553.361328125	-2197.2021484375
-3079.520263671875	-4790.88525390625	-1953.429931640625
-649.0608520507812	-2489.31982421875	-2022.281982421875
-2716.78271484375	-3883.413818359375	-1601.2335205078125
-1823.4056396484375	-2666.728515625	-1036.9390869140625
-3590.610595703125	-5327.21240234375	-1730.6927490234375
-1905.7298583984375	-3051.06787109375	-1445.113037109375
-1631.1942138671875	-2063.64404296875	-851.6868286132812
-613.3983154296875	-2526.1015625	-2502.64111328125
-2566.152587890625	-3275.7431640625	-611.578125
-1489.9615478515625	-2209.62890625	-1262.3203125
-1887.8673095703125	-3000.109619140625	-1567.4429931640625
-3439.357177734375	-4666.6689453125	-389.6787414550781
-3257.052001953125	-4949.49462890625	-1220.1038818359375
-1889.345458984375	-3137.83154296875	-1442.7801513671875
-3098.77490234375	-4188.48583984375	-1253.488037109375
-1318.3865966796875	-2808.56396484375	-1919.9395751953125
-1770.1790771484375	-2868.9462890625	-1609.125732421875
-2061.218994140625	-2629.9853515625	-286.55340576171875
-2391.68701171875	-3506.893798828125	-1608.4779052734375
-2314.069580078125	-3344.000732421875	-858.2213745117188
-2418.872802734375	-3103.4755859375	-447.5170593261719
-1493.1866455078125	-2964.07373046875	-2137.706298828125
-3428.0107421875	-5573.6826171875	-2293.851318359375
-2221.5771484375	-2953.64013671875	-550.95703125
-2975.7021484375	-4581.029296875	-1684.97509765625
-3367.99462890625	-5065.837890625	-1150.5784912109375
-2233.275146484375	-3505.21044921875	-1551.541748046875
-2278.604248046875	-2921.56201171875	-69.43081665039062
-1487.2689208984375	-3396.289306640625	-2326.620849609375
-2667.196533203125	-3538.755615234375	-537.1461181640625
-3482.87158203125	-4970.7958984375	-1472.9404296875
-2181.20458984375	-3309.3125	-1309.9078369140625
-2999.409423828125	-4427.978515625	-1750.2330322265625
-2404.880615234375	-3303.28173828125	-1274.2452392578125
-1738.1644287109375	-2866.5263671875	-1854.429931640625
-2251.8173828125	-3757.00634765625	-1696.7005615234375
-1185.3917236328125	-3170.7646484375	-2487.3330078125
-830.8661499023438	-2255.302734375	-1951.5582275390625
-2584.55517578125	-3622.870361328125	-946.6616821289062
-1866.4110107421875	-3846.733642578125	-1885.6544189453125
-2477.871337890625	-3538.61279296875	-825.7767333984375
-3332.138427734375	-5032.9716796875	-1341.297607421875
-2587.099365234375	-4081.4677734375	-1993.5264892578125
-2287.344970703125	-2841.55615234375	-45.315277099609375
-1517.0667724609375	-2101.86474609375	-975.7990112304688
-2523.314697265625	-3540.671875	-1046.9415283203125
-2829.498046875	-4548.06201171875	-1830.0726318359375
-1780.4052734375	-2217.79736328125	-476.8092346191406
-1866.0423583984375	-2582.983642578125	-785.9536743164062
-3023.2900390625	-5571.0673828125	-2228.558349609375
-3089.72607421875	-4694.28271484375	-1602.9180908203125
-2321.365478515625	-2857.51611328125	-205.03762817382812
-3078.42578125	-5424.671875	-2156.95654296875
-2050.320556640625	-3610.16796875	-1348.7781982421875
-2649.5048828125	-3331.23486328125	-150.89505004882812
-2276.2626953125	-3194.35693359375	-544.5687866210938
-2468.717041015625	-3448.826904296875	-1421.266845703125
-2217.618896484375	-4166.953125	-1836.0679931640625
-3661.275146484375	-5607.9169921875	-1644.6502685546875
-2727.2587890625	-4606.251953125	-1214.0186767578125
-948.5523071289062	-1699.5831298828125	-1502.9844970703125
-2093.458740234375	-3080.9345703125	-1100.0433349609375
-3029.306396484375	-4371.69189453125	-1599.5614013671875
-3373.6279296875	-5430.0771484375	-2030.6273193359375
-2335.3984375	-3351.751953125	-1130.1385498046875
-508.79473876953125	-2950.62353515625	-2858.888671875
-2293.358642578125	-3695.154296875	-1365.7890625
-2444.475830078125	-3762.697509765625	-1509.2144775390625
-2962.9443359375	-4472.28076171875	-1396.950927734375
-1892.7371826171875	-3031.17333984375	-1413.8929443359375
-2215.510986328125	-3127.806640625	-970.5415649414062
-1963.259765625	-3119.60009765625	-1281.6422119140625
-3165.421875	-5769.0693359375	-2094.958740234375
-2012.87841796875	-3481.16455078125	-1621.462158203125
-2462.116455078125	-3104.25048828125	-256.0425720214844
-1779.8656005859375	-2847.37890625	-1160.6436767578125
-2024.1888427734375	-2999.05517578125	-1573.9495849609375
-2330.7724609375	-4239.85302734375	-1935.073974609375
-3553.5390625	-5479.572265625	-1638.23046875
-3559.565673828125	-5248.51611328125	-1184.5498046875
-194.7761993408203	-1316.0318603515625	-1916.5587158203125
-1975.2606201171875	-2824.206298828125	-1212.8585205078125
-2794.501220703125	-4281.21484375	-1881.5479736328125
-2162.634033203125	-2935.3857421875	-522.4031372070312
-1569.835205078125	-2528.7197265625	-1559.4931640625
-3484.317626953125	-5460.05224609375	-1773.0533447265625
-1978.4097900390625	-3682.67041015625	-1819.0576171875
-3523.273681640625	-5348.2421875	-1496.3931884765625
-3229.348388671875	-4698.25390625	-922.2885131835938
-2576.744384765625	-4635.625	-1740.508544921875
-2050.939453125	-2956.56103515625	-1064.1180419921875
-2320.0400390625	-2983.16943359375	-91.07699584960938
-2901.420166015625	-5126.55712890625	-2061.888916015625
-2098.28173828125	-3327.634765625	-1729.5577392578125
-2441.975341796875	-3020.935791015625	-154.79067993164062
-3055.4404296875	-3879.394775390625	-583.2443237304688
-2515.5888671875	-4060.06103515625	-2078.599365234375
-2985.106689453125	-4838.49951171875	-1811.4927978515625
-3572.927734375	-5336.97314453125	-1666.4932861328125
-1976.46533203125	-2590.505615234375	-750.7257080078125
-729.88818359375	-1619.0595703125	-1685.4949951171875
-2338.704833984375	-3427.96630859375	-895.3261108398438
-2560.009521484375	-3731.48681640625	-1666.3245849609375
-1551.3773193359375	-2983.436279296875	-1888.28173828125
-2049.26806640625	-2861.72265625	-1076.252685546875
-1940.2755126953125	-2812.09716796875	-1383.496337890625
-2176.6591796875	-3833.7880859375	-1755.1697998046875
-1185.8905029296875	-2332.97216796875	-1583.7269287109375
-2930.114990234375	-4253.8603515625	-1103.4400634765625
-3614.70947265625	-5371.1982421875	-1368.3055419921875
-2041.677734375	-3078.302490234375	-1135.7864990234375
-2331.69287109375	-3163.404296875	-1031.3455810546875
-2178.9248046875	-2824.03564453125	-449.1866149902344
-1637.7347412109375	-2153.32421875	-442.7535400390625
-1259.658447265625	-1588.4869384765625	-1092.0445556640625
-1117.0172119140625	-2559.628173828125	-2107.633056640625
-2688.340087890625	-4137.39501953125	-1856.621826171875
-1731.467529296875	-2295.954345703125	-997.5780029296875
-806.7431640625	-1672.8466796875	-1671.408935546875
-1753.7763671875	-2178.18701171875	-313.1408996582031
-2582.24853515625	-4014.768310546875	-1879.1036376953125
-3003.882080078125	-4131.0849609375	-871.7841186523438
-2971.818603515625	-4782.92724609375	-1832.2054443359375
-1679.6112060546875	-2514.8427734375	-1175.8297119140625
-3323.6650390625	-5194.9052734375	-1612.0177001953125
-1474.48291015625	-2853.24755859375	-1682.77783203125
-3012.84033203125	-5147.3466796875	-2002.8980712890625
-3538.48046875	-5719.21875	-1547.635498046875
-2243.100341796875	-3181.747314453125	-998.8471069335938
-3092.176513671875	-3991.227783203125	-242.11502075195312
-2069.202880859375	-3153.26220703125	-1721.6561279296875
-2245.072509765625	-3808.201171875	-1468.927001953125
-810.5731811523438	-1503.0191650390625	-1464.83056640625
-2046.3355712890625	-2626.93896484375	-467.1022644042969
-3408.326171875	-4991.5302734375	-1284.5955810546875
-2009.3963623046875	-2444.38623046875	-572.1979370117188
-3253.43408203125	-5329.298828125	-1850.4134521484375
-142.75657653808594	-2174.27392578125	-2737.95068359375
-2860.523681640625	-4021.45751953125	-823.7838745117188
-2371.299560546875	-3924.37060546875	-1779.6224365234375
-560.603515625	-1632.4071044921875	-1854.3836669921875
-4221.80859375	-6176.73046875	-999.2293090820312
-2010.0745849609375	-3137.43798828125	-1463.5997314453125
-2620.930908203125	-3533.577392578125	-546.1907958984375
-2018.5543212890625	-3560.4716796875	-1675.6143798828125
-2432.814697265625	-2943.51123046875	-494.5148620605469
-3027.7197265625	-4898.4609375	-1790.5621337890625
-1724.71142578125	-2764.40625	-1103.4173583984375
-2172.315185546875	-3615.35986328125	-1567.7935791015625
-3425.240966796875	-5340.29443359375	-1585.2169189453125
-2232.179931640625	-3615.240478515625	-1353.7061767578125
-2843.682861328125	-4234.27490234375	-1587.5654296875
-1834.2183837890625	-2505.147705078125	-708.5718383789062
-1879.6480712890625	-2372.32666015625	-261.579345703125
-2126.233642578125	-2908.36669921875	-1034.5487060546875
-3037.6943359375	-4122.5205078125	-714.2368774414062
-2320.089599609375	-3307.76953125	-1082.8243408203125
-1022.0670166015625	-2213.75244140625	-1786.537109375
-1951.849609375	-2554.0888671875	-629.8817749023438
-2853.60107421875	-4721.216796875	-1558.9984130859375
-2154.23828125	-3330.1357421875	-1797.3084716796875
-2546.347900390625	-3437.69140625	-1026.9722900390625
-2047.523193359375	-2928.17236328125	-1225.7930908203125
-2888.727294921875	-4575.12744140625	-1400.1561279296875
-3190.245849609375	-4808.51611328125	-1473.596923828125
-1161.5206298828125	-2735.598388671875	-1988.958740234375
-1953.3309326171875	-2759.50634765625	-1237.7593994140625
-2129.81396484375	-3316.4111328125	-1824.5906982421875
-2430.051025390625	-3837.28564453125	-1824.72802734375
-2446.017822265625	-4183.6171875	-1670.7913818359375
-3319.35302734375	-4794.677734375	-1294.4716796875
-3164.024658203125	-4411.52001953125	-1419.4437255859375
-579.4539184570312	-1693.70947265625	-1908.8046875
-2959.5859375	-4556.15087890625	-1078.7484130859375
-2058.12890625	-2823.68701171875	-1046.4432373046875
-2963.886962890625	-4547.84912109375	-1486.423095703125
-2899.67724609375	-4563.4326171875	-1484.263916015625
-1767.4501953125	-2951.918212890625	-1530.4088134765625
-1958.965576171875	-2939.663818359375	-1596.836181640625
-1755.7427978515625	-2444.27392578125	-1055.994384765625
-2084.569580078125	-3713.53271484375	-1785.895751953125
-1083.3656005859375	-1849.6624755859375	-1352.154296875
-2477.89501953125	-3791.04443359375	-1693.293212890625
-2373.994140625	-3589.560546875	-989.066162109375
-3479.591552734375	-5496.31201171875	-1929.547119140625
-1912.10302734375	-2457.010986328125	-587.546142578125
-2733.699462890625	-3801.3583984375	-836.5397338867188
-1082.617919921875	-2576.3837890625	-1950.02099609375
-1828.97900390625	-2401.4609375	-726.2942504882812
-2541.66357421875	-3801.11376953125	-1212.0977783203125
-2330.301513671875	-3418.6884765625	-1726.4903564453125
-2872.34619140625	-3739.777587890625	-562.7814331054688
-2119.754638671875	-3830.190673828125	-1790.2618408203125
-2019.8941650390625	-3139.56982421875	-1347.8436279296875
-1923.04443359375	-2483.778564453125	-693.9615478515625
-3942.67529296875	-5886.802734375	-1212.13134765625
-2378.285888671875	-3733.7021484375	-1260.3934326171875
-1410.0440673828125	-2262.62451171875	-1133.744873046875
-1917.83544921875	-2553.68896484375	-761.6356201171875
-2732.61083984375	-4277.63916015625	-1173.484619140625
-2177.636474609375	-2740.71337890625	-490.7942199707031
-1964.0257568359375	-2454.54833984375	-115.04415893554688
-2818.10888671875	-4767.94775390625	-1841.6568603515625
-3260.599609375	-4439.9052734375	-814.3698120117188
-2951.710693359375	-4626.443359375	-1830.5836181640625
-1974.7442626953125	-2783.97265625	-958.3862915039062
-1081.5233154296875	-1547.5010986328125	-1230.442626953125
-1758.8302001953125	-2684.46923828125	-1281.816650390625
-2626.578125	-4248.8447265625	-1967.7890625
-2042.1741943359375	-2593.691650390625	-217.01351928710938
-2146.627197265625	-2965.43798828125	-1092.7066650390625
-2742.1240234375	-3803.45751953125	-463.2373962402344
-1341.7830810546875	-2166.220458984375	-1496.0931396484375
-3006.374755859375	-3942.08154296875	-96.32089233398438
-2504.531005859375	-4338.302734375	-1626.8885498046875
-1578.6329345703125	-2191.63916015625	-1115.103515625
-620.810302734375	-1577.1971435546875	-1700.660400390625
-1989.52099609375	-2884.3017578125	-879.137451171875
-2251.44921875	-3427.454345703125	-1802.466552734375
-2825.03955078125	-4063.51806640625	-985.8873291015625
-2449.455078125	-4210.28369140625	-1775.1678466796875
-2426.722412109375	-3530.25341796875	-1470.500244140625
-1187.829345703125	-1597.4693603515625	-1108.0784912109375
-858.4886474609375	-2409.282958984375	-2336.037109375
-2278.5439453125	-3321.16650390625	-1467.904296875
-2549.825927734375	-3214.93359375	-11.286470413208008
-1789.32177734375	-2926.761962890625	-1713.4425048828125
-1359.2830810546875	-2084.134765625	-1553.3717041015625
-2254.090576171875	-3394.26416015625	-1774.3370361328125
-3062.736572265625	-4912.34765625	-1633.507568359375
-2272.768798828125	-3762.3603515625	-1475.0068359375
-1359.4976806640625	-1613.4471435546875	-547.3525390625
-2079.09423828125	-2842.05859375	-1023.2216796875
-2693.37646484375	-3695.7060546875	-864.4720458984375
-2177.95751953125	-3210.544189453125	-1653.9329833984375
-2715.579833984375	-4388.5126953125	-1873.802978515625
-2728.18212890625	-3930.28662109375	-1059.3021240234375
-2303.958740234375	-3091.162109375	-288.3691711425781
-2289.366455078125	-3166.400390625	-1003.5177001953125
-2284.343017578125	-3390.607177734375	-1384.2384033203125
-1664.9171142578125	-2325.486328125	-844.6888427734375
-2059.680419921875	-2655.02587890625	-184.26242065429688
-2992.355224609375	-4508.60693359375	-1594.657958984375
-2365.874755859375	-3262.069091796875	-1033.6417236328125
-1927.4862060546875	-2499.8486328125	-874.0554809570312
-769.1279907226562	-1865.8231201171875	-1824.1407470703125
-2782.94189453125	-3923.7841796875	-1441.7659912109375
-2945.628173828125	-4675.474609375	-1508.6846923828125
-2978.148193359375	-4662.00048828125	-1739.7598876953125
-2173.19140625	-2731.89453125	-123.853271484375
-2538.89208984375	-3607.47265625	-1540.0072021484375
-1996.3646240234375	-2568.818359375	-347.3925476074219
-1947.3525390625	-2813.56103515625	-1206.255859375
-3013.087890625	-3782.5283203125	-606.9462280273438
-2171.335693359375	-3713.19775390625	-1742.7103271484375
-1435.9083251953125	-2015.4537353515625	-827.6741333007812
-797.9647216796875	-1743.6815185546875	-1637.2596435546875
-2032.8028564453125	-3019.06494140625	-1398.8341064453125
-2888.69970703125	-3887.57177734375	-887.1436157226562
-2122.060302734375	-2549.9853515625	-304.1477355957031
-1646.5023193359375	-2541.93798828125	-1580.8785400390625
-874.46142578125	-1687.4376220703125	-1357.6099853515625
-2119.9912109375	-3014.58740234375	-1138.0360107421875
-2601.488525390625	-3635.2431640625	-949.3883056640625
-2205.03466796875	-3007.279541015625	-968.0824584960938
-2140.314208984375	-3526.78955078125	-1361.6602783203125
-2178.623046875	-3109.7890625	-1160.1322021484375
-2145.552001953125	-3534.255859375	-1482.4837646484375
-2847.859130859375	-4416.57861328125	-1808.7064208984375
-1269.4598388671875	-2885.776123046875	-1906.1322021484375
-2741.23095703125	-4391.24560546875	-1741.5206298828125
-1753.7620849609375	-3011.53564453125	-1490.1268310546875
-3057.201904296875	-5308.9208984375	-2134.6279296875
-2149.919189453125	-3001.36376953125	-997.2603759765625
-1978.0673828125	-2794.83203125	-961.2461547851562
-1672.755615234375	-2526.64208984375	-1443.2501220703125
-3444.309814453125	-5399.3525390625	-1733.2659912109375
-906.3895874023438	-2177.75537109375	-1695.2587890625
-2776.4296875	-4830.23828125	-2224.728759765625
-1611.428955078125	-2690.761474609375	-1220.8309326171875
-1998.572021484375	-3074.688720703125	-1790.2801513671875
-1581.4771728515625	-2525.156005859375	-1271.381103515625
-2388.2265625	-3394.374267578125	-1114.6962890625
-3712.052978515625	-5971.4052734375	-1618.8603515625
-2209.044921875	-3152.8505859375	-955.5231323242188
-1480.86474609375	-2038.0364990234375	-1003.1921997070312
-1728.911865234375	-2355.04931640625	-789.0315551757812
-2390.391357421875	-3530.423828125	-783.1807861328125
-2749.986083984375	-3993.7978515625	-1122.8245849609375
-1769.0631103515625	-3926.77880859375	-2106.2099609375
-1677.29150390625	-2315.658447265625	-857.608154296875
-2264.540283203125	-3275.33349609375	-1535.4249267578125
-2104.97265625	-2874.336181640625	-1133.71875
-2358.93212890625	-2944.5263671875	-199.68563842773438
-2910.284912109375	-4694.6884765625	-1499.02587890625
-3740.28369140625	-5710.171875	-1754.044677734375
-2851.593017578125	-4491.5693359375	-1841.7371826171875
-1503.1322021484375	-1931.1710205078125	-354.77490234375
-2083.164794921875	-2796.66162109375	-668.6434936523438
-2173.376220703125	-3229.5048828125	-938.2763061523438
-2416.6796875	-3456.63916015625	-1399.154052734375
-2920.3056640625	-5401.958984375	-2184.333984375
-2117.158447265625	-3543.58154296875	-1786.8106689453125
-1658.5716552734375	-3380.485107421875	-2054.943115234375
-812.3182373046875	-2130.494873046875	-2041.4683837890625
-2757.087158203125	-4995.568359375	-2441.593505859375
-2094.784912109375	-3169.747314453125	-1452.0281982421875
-2934.1298828125	-5086.8134765625	-2054.02294921875
-2185.182373046875	-2941.60400390625	-1009.5738525390625
-1613.7000732421875	-2167.130859375	-654.3370971679688
-2769.313232421875	-4621.1240234375	-1687.5791015625
-865.9346923828125	-2628.76953125	-1960.2789306640625
-2259.5458984375	-3490.54296875	-1485.279541015625
-2243.003173828125	-3224.349853515625	-637.2911987304688
-2356.36669921875	-3421.16748046875	-1130.9976806640625
-2227.19287109375	-2909.559326171875	-627.1345825195312
-2729.132568359375	-4492.4326171875	-2009.903564453125
-2726.7138671875	-4128.5517578125	-1841.5018310546875
-1431.0809326171875	-2094.54150390625	-1008.0960693359375
-1778.9581298828125	-2410.831787109375	-1229.6414794921875
-2830.849853515625	-4226.341796875	-1588.638916015625
-3064.020751953125	-4064.173828125	-521.8582153320312
-2946.702880859375	-4912.7568359375	-2120.888671875
-3103.313232421875	-4498.51904296875	-1340.6307373046875
-591.530517578125	-2017.7803955078125	-2263.801025390625
-2119.955078125	-2736.1552734375	-769.185791015625
-2719.89111328125	-4468.45654296875	-1664.9993896484375
-1712.6180419921875	-2233.24560546875	-358.2424011230469
-2393.1982421875	-3594.358154296875	-1427.1090087890625
-3455.92529296875	-5123.99267578125	-1447.682861328125
-1915.2984619140625	-3069.9765625	-1481.634033203125
-2181.201416015625	-3255.9345703125	-1124.3839111328125
-2254.471923828125	-3861.87841796875	-2047.3228759765625
-4069.11767578125	-6033.22705078125	-1223.0872802734375
-1100.2069091796875	-1870.8216552734375	-1393.1500244140625
-2221.408935546875	-3017.802734375	-751.2341918945312
-2727.988525390625	-4059.28564453125	-1557.745361328125
-3026.056884765625	-5053.685546875	-1658.5870361328125
-3530.675048828125	-5551.38916015625	-2184.347412109375
-3001.580322265625	-4560.787109375	-1329.0823974609375
-1901.3585205078125	-3117.2392578125	-1598.0570068359375
-1791.6036376953125	-2254.404296875	-807.5261840820312
-2821.1044921875	-4107.70361328125	-869.9214477539062
-2289.082763671875	-3741.0849609375	-1409.9620361328125
-1992.588134765625	-2961.361083984375	-1207.70849609375
-2176.025634765625	-3253.22705078125	-926.2154541015625
-2673.462158203125	-3367.78369140625	-555.6648559570312
-4284.69921875	-6311.15966796875	-1647.8006591796875
-1653.2296142578125	-3416.27978515625	-2162.810546875
-1835.3343505859375	-2875.370849609375	-1567.9405517578125
-1657.2164306640625	-2284.079345703125	-880.1652221679688
-1499.583251953125	-2198.0634765625	-1036.1807861328125
-2380.4677734375	-3719.76220703125	-1765.1673583984375
-1765.575439453125	-2422.910888671875	-732.1895141601562
-2292.132568359375	-3820.578369140625	-1654.7679443359375
-2894.134521484375	-4649.24609375	-1917.384521484375
-2226.140869140625	-3386.92578125	-1722.859375
